23,---5-78-1----------8----6-4--2------5--321----------9---3-14---6---3-7-8---8-9-6-,advanced
23,---------6------17---58--63--4------------9---5-234----1---2-86--2-73------69-1--,advanced
23,-9----3-2----549-7----------------8---4671---6--------1--72--------89-3---31--5-9,advanced
23,-1--89-------1234------------8-31--66-----9-2---8--71----7-------4---2655--------,advanced
23,-------4--6-------1--629--------------8---3-7----512-87--9--8-5-9-23--------48-7-,advanced
23,--4---5-2-------------698-4-7-------6--718----------3-2--1--4-9-1-8-5-------43-2-,advanced
23,--3----72------------91--83-6-------1--856---------4--2----5-39---43-2---5-7-8---,advanced
23,-----679-12----56------------------85432---------3------49--61-86------97-5-4----,advanced
23,------------62--488------57--6341---------9---1--------3--54-----7--3-82---89-7--,advanced
23,----7-54-29----37----------5-3--1-----14--72-67------4-----8---3189-------------6,advanced
23,----------9----4-3---15-2-91--628-----8-------------7-3----69-5--6-42------97--3-,advanced
23,--3-------6-389-----------5----6719-1-----24-----------2-8--71---89-4-------15--2,advanced
23,--5-------------4--9-562---1-----8-7-------------391-6-8-2--3-1----41-8---267----,advanced
23,-------------46-71-7-----936--812---------5----8------9--2---47--213--------579--,advanced
23,-9----1-5---36-2-9---------3--724-----4-------------8---7-12---5----79-6---98--5-,advanced
23,-----------149-------71--82-----9-139--12-5---5----7-48-----657-6------------3---,advanced
23,-----------9----87----36-95-8-2---392--57--------498---6-152---------4--1--------,advanced
23,----916-4----------4----3-21--765-----7-------------8-----84-2---563----2--5--4-9,advanced
23,-6--42-------3615------------7------5-----387---9-------8---4-3---2--96-2---61--8,advanced
23,--8651----------2--5-------4-----9-7------------3-86-4--7-1-4-3-1-96-------2-4-7-,advanced
23,-9-816-----------51-------------------4---72----3-984--2--6-43-6--78-------5-4--2,advanced
23,----84-574---61--------------7---983---2------9----------1---24-3----86---1-453--,advanced
23,8-2---1-3----3-5-4---------3-9----4--6-4--3-2-15--6----------9------7---6718-----,advanced
23,4-----81----63-54-----------9---------3529-----------7--1--246--2-8-5------74---1,advanced
23,---24--633------95-----------8------------1---2-768----5---7-34--7-96------31-5--,advanced
23,----------9----32----57-91-3----659---62-1------89---3--4--------------87--164---,advanced
23,-9-846--------5--8------714-4---------61-----------9-5---5-------5-81--2-8--94-6-,advanced
23,----5----2-8-----------3--7----8-5311------2-579--------------24----217--3--1-85-,advanced
23,----37-----2------5-------8--3---529-----97-----842-----------7--95--23-7----689-,advanced
23,---98-----6-------7-----3-----643------2----9-8----2679--1---23-2---7-86------9--,advanced
23,9--------------13--8-6-----------796-----3-4-1--498------3-----4---19--8-3--46-5-,advanced
23,----9--3---1---975---256-----5---------13----7-----6----9--7-51------3--3---4--69,advanced
23,-------15-2---6-----7--------1723---------697----5---3-----5----5-36---4--317-2--,advanced
23,----4-----65-----------8-3--7----6------5-874341-------------6--9---63-78---7-4-5,advanced
23,----81----4-------7-----3---1----647---345-------6---8------8--8---9--63-6-7---14,advanced
23,--4------8-----5-----39------6--8-49------3--3--7---56---425-----9---684---6---3-,advanced
23,----97-----6----1--8--------7----856----5---9---182-----9-4-5-1-------9--5-6--7-8,advanced
23,----58---9---------2----4-----496---8-----729----7--5--5--1--477--2---98------5--,advanced
23,------57--9-4-------2----------7--3-------824--5392------7------7--43-1---3-25--9,advanced
23,----7---5---418-----6---172--1-------2-----8----65-----------5--5--3-7-8--7--26-1,advanced
23,356-------2-----1------9582-19----------8---3-----5---8----295--4--1-23---------1,advanced
23,-8-----6-2------------34-------7-3-----625---4-----872-------3-7--8--2-4-3--9-6-7,advanced
23,6-----294---253------9----7-4-----3----76----2---------7-8--9-39----46-2-------7-,advanced
23,9---------7----2------84--------6-4----239---8-----679------4--6--7---98-4---5-26,advanced
23,-3------5----12-----8--------2---389---584-------9-1---1--6-59---93--82---------1,advanced
23,7--------------34--2-6-----------5763--172--------4-1-1---37--2---4------4--16-9-,advanced
23,3--9------5-------------7-2-6--75-3-2---69--8---2------7-653---------495-----2--6,advanced
23,---6-5-----1-----39----------64--73---------67---1-59----7---6-5-----917---938---,advanced
23,---6-7---1-----3----2--------9-1--276--5---39------6-----9---6----238-----7---912,advanced
23,-----96--4-----792---182-------46----7-----1-2---------6---51-99--7--2-4-------6-,advanced
23,---94----6---------2----1-----651------3---9-4-----3263----2-64-9-7---13------9--,advanced
23,14----------3----------7-9----1--753239-------5----4----75--3-1-8---49-5-------4-,advanced
23,-5-------------7-36--1------3-465---------519----7-4--7---148-----7------4--53-6-,advanced
23,---68------7------4-------2--8---743---792------3---6---------6--3--487-6--1--32-,advanced
23,-8----327---539-------7--6--3-----------68---2-------5--------6-7-2--83-6---4-75-,advanced
23,98----------1----4----5--------8-153564------3-----9--7--9--43---------9--1-3-58-,advanced
23,6-----715-----7-2----395----1----3--5------------62---7--1---56------2---2---8-37,advanced
23,------2-87----------5--4---------947---8----62--576--------8-----846---36--72--5-,advanced
23,-----2953--5---4--683---------9---8-2-4-----------3----------4---14--8-5-9---53-2,advanced
23,5------4---6---------8-1--------2--1---946-----8---6251----32-4-------1---2-5-8-6,advanced
23,6-----7--913----------8-4697-8-----------4-1-----9-----4--6-9-82----71-6-------7-,advanced
23,--1----8----95-----2--------5----241---278------4----9-4---15-2--93--4-8-------9-,advanced
23,---3--586-5------7984------37----------8----------64----65---38-2---7-54------7--,advanced
23,-2----------83----6------9--1---62-3-------8-8--4--9-1---1--8---3----612---259---,advanced
23,--7---------43-----2-----9---4---217---679-------1-3----1--27-4-3--5-9-1-------3-,advanced
23,--1---3-----56----7------------8---65-----871---273---8----1-57------6----6-4--83,advanced
23,-8----1----6----------52--------9--2--5---968---146-----98---56------2---2---3-91,advanced
23,-8----3----9---------2-7-----2---598---139--------5--7--5-8--29------7---7---6-53,advanced
23,-68---------4--1------9----179--------2-----8----6-294--58---214---2--69------8--,advanced
23,-4----------18------3----5----425------7--1---8----374--16--5-7-7---34-8-------1-,advanced
23,---94----2---------3----5--4-----732---7---9----215---------9---9-8---577----3-24,advanced
23,921--------5-----3-----7518---8--2--7-3-----------1---------3---8---5-71--43---52,advanced
23,-8----9----5----------74------956-------3---7--4---358--38---45-7--2--39------7--,advanced
23,-7---------2---9-----6-3---------3----3--8-49-4--2--67-6----472-----4--3---197---,advanced
23,--9---------67-----3-----5---1--37-9-6-2--1-5-------6---7---913---985------1----6,advanced
23,----6--1--2----658---384----8---------5---3------12----6-5---82------1----1-7--36,advanced
23,5-7---------1----------4-3----7--1646-------5138------9----56-3-------5--4-6--7-1,advanced
23,-----5------7---9-18-------539------4-------1-----8547--7--48-52--1--4-9-------1-,advanced
23,---2-3----8-----9---6--------3---816---1--2-----695----2-7--9-1-------2---1-8-6-3,advanced
23,--4---------61----7-------5---435------9--6----1---749--------66--2--59---9--741-,advanced
23,---9---1-6-5----------3-----------6-8--6--1-7-9--7-3-57-----6--312----------5-973,advanced
23,-----8--59-----827---362---2---------7----6-----9-5---8---7--92------5---5---4-86,advanced
23,3---------1----6------47------623---4-----531-----5--75--1---43-7---9-56------7--,advanced
23,5-----7------23----9-----------6---2-3----695---794---2---8--67-6-5---39------2--,advanced
23,---9-6---8------1--2----------7--9-----213----6----872-------9-9--5--1-7-7--8-2-6,advanced
23,----48---3-----7---9----------796----8----593----5---4------4--4---1--57-5-3---89,advanced
23,-----1-7-42----------3------------2---16--3-4-5---27-6837---------4--163-6----2--,advanced
23,---5-3---9-------7--1---------271--------63----5---9163----876---------3--6-9-15-,advanced
23,-9-------1-------8---3-7-----------77----284--4--1-93----589--------47---3----194,advanced
23,------7-8--1-5----3-----------7--9--8--193---------352----7------75-96--9--3-8-1-,advanced
23,3-----2---7----------41----1---6--52------1---5---3-47---972----4----573----5---1,advanced
23,--3------------79-8----1------7--5--------361--9835-----539---87--15-4-------7---,advanced
23,-2-----1-----57-----6----------3-5-----169-----7---236--32--6-7-------5--5--8-1-3,advanced
23,-----56------2----34-------296------8-------3----4-825--5-8--42------3--7----3-86,advanced
23,----35-----8---2--1--------3-----981---261--------9-5---5--7-29------5--9--8---13,advanced
23,5-----961---1---3----984------3-5-----6-----89--------1---6-59---------3--37--18-,advanced
23,643-------8-----2-----7-418-27----------4-------1----6--------2-9-2--86-1---8-74-,advanced
23,-----7------9----286-------172-------4-----6------8794--------6--9--487--5-6--42-,advanced
23,---981----2----513-----36----5-----8---2-6----1---------------6--6--483--3--5-12-,advanced
23,--9---743---481------7----5--4------3-----1-----59----------5--5--2---71--7--3-94,advanced
23,--1---------7-4---3------2--------7-7--5--2-9--9-3-1-4---128------9--7----4---391,advanced
23,---7-5-----1---9--4--------5-----241---498------2----7------7----76---292---1--54,advanced
23,----3--4-72----------9------------7-6---7-1-4--31--2-9---2--913954------1-------7,advanced
23,-9-----6----2-8---3-----------365------7----28-----379-2-1--7-67---9-8-3-------2-,advanced
23,---19----2-----8---3-------------9--9---7--48-4---2-13----4---9-1----432---538---,advanced
23,-------34--69-----7--------------9173--876--------4--88---376----4-89--5---4-----,advanced
23,3--9---------1-8-7---5---16-1---3-----2-7---5---6------5------898----6----7-29-5-,advanced
23,-----4-92---2--36--5---1--------9---7--6---4---2-5------4----3--13---9--6--71---4,advanced
23,-9---1-----5----82-3----5-4--26----3-4-------1---5--------89-4-9-62--3------3---8,advanced
23,--2---78--7-----14--5-9------8-------1---3-2-9--7--------45---853---12-----2---4-,advanced
23,--2-7----4-----9-6--1----45--5------6----8--1-7-4--------92-5-----1----982---6-1-,advanced
23,-1------53--92-----4--73---2---4-6----5----3--7----------7---916-1--42------9--4-,advanced
23,2--6-------3----581-----37---5--9-1--6--3----7-----------28---7----1--8--29--51--,advanced
23,--8---74--2-----18-9--6--------971--9-54----2-----2-7--1-------6----8-----45---2-,advanced
23,--3---5-6-1--9-----7-----34----154--1-26---7------7--5-4---------62----79----3---,advanced
23,--3----891---7----4-----3-5--96----45---------7---3--------4--8----18-5--169--4--,advanced
23,--4---51-3-----6-49--8--------9-1-6------31---97-5---3--5-7-3---8---4---6--------,advanced
23,-----4-65--7-2--------1-4-9----9-----8---5--14--7-----1-------66-2----9--5-2-81--,advanced
23,3------81-1----56-4---9----8---------6-7---3---9--1----746----3-----3-5-----458--,advanced
23,7------425---6-----2----38-4---------8-1---7---6--2--------7-3--158----7----534--,advanced
23,2----9-7--6-1-------5--------8-6----1-----32---7----51---7---3-98---2--7---38-5--,advanced
23,3---7--------8-5-1-----162--1-3-------9--68------5----72-----5---67-9--8-8----2--,advanced
23,-7-5-------1---3-8-6----41-5---1------3--26---4----------78---47-2--3-6-----6-8--,advanced
23,-4-------6--1-------7--9--8-2--6-----8----1-4--1----372-9--78-----32--4----8----3,advanced
23,9-----26---35-------4---7-9--7------2----14---5--9----13---2--4----4-6-----36--7-,advanced
23,2---9------4---6-51-----34-3----------6--81---9-4--------1--5-----52---3-28--6-1-,advanced
23,-9----81---4----39--6--2------8-63-----4---8-67--1---4--3------2--9------1--7--4-,advanced
23,1------26-5----1-9-3--7------71------9-------6----8--58-3--65-----5----2---23--9-,advanced
23,3-----42--4-----169--8-----2----------8-4-----1---7-3--79--13-----96---2----3--6-,advanced
23,7----9--------83-4----3--62--1-2---8-3-7----------4---96-----4--8------6--291-8--,advanced
23,-----5---1---2-4---7-8----------45-7--8--9-------7-23--4----3---39----5-2--91---4,advanced
23,-9--73---3--86-----2----1----1-----3-7-------6---9--4----7--2-84-2--9-6-----8---9,advanced
23,8------45-6---9----1----8-3--98------3-------5---2---1---1----42-6-5-1-----4-6-3-,advanced
23,---2---85----3-2-74---1-----2---4-------7------65----3--56-13--18-----7--3------8,advanced
23,6----3-----1---54-7------21-3-1-----2----------4-9--7----7---5--69-4---7---5-62--,advanced
23,-9-----748---3----5-----92---3--9---2---------7-6---5-----84--2-----5-4--687--5--,advanced
23,--1---6----4-75---7--8-9---9----4--2-6-----7---5---------5--18------8-4-21--4---9,advanced
23,-6---7-----2----81-5----23-7---2------89---5--3-----------5--1-6-98--5------16--3,advanced
23,-2-----14--4---57--3-9-------7-8--2-9----4----1----------3-51-------2-5-3-8-7---2,advanced
23,-5----8--2----3-1---6--------38-6---8---72-----9-----5----6-7-9-----73--19-3---2-,advanced
23,--13-------8---25--2-----79--5------3---2-----7---6-8----19---5----8--9-16---78--,advanced
23,-5----6-8--8---14--9-7-------1--25---6-------7---8--------5-4-----94--6-9-2--1--5,advanced
23,--9---61--2-----49-3--7----7--9-------1--8-2--4----------2---6----63-4--3-8--1--2,advanced
23,--1----42--6--5----2----73---4-------3-9---1-5---2----69-3----1----1--7-----764--,advanced
23,--1----79-9----53---4-8-----3---2-1---7------8--9--------1---5-42---3--1---54-7--,advanced
23,--2---53--3----6-1--9--4---4--3------6--7-2----5------97--6--2----2--1-----1-9--5,advanced
23,9--7--------5--16------64-2-6--9-------1-------3--45---5----2--72------1--4-73-5-,advanced
23,3---8------2---6-57-----12---6--97---8-2-----1---------39--6-7----7--5-----53---1,advanced
23,--6-18-----5----4-1--3-2---2----6--7-4----1----8-----------36--75--6---2---8--35-,advanced
23,--61-----7-----85---9---2-7--2-------1--7----8----39------9-5--36---8--9---65--2-,advanced
23,--4----69-8--7-----2----4-1---2----68-3--92-----68--1---9--3--2-1-------7--4-----,advanced
23,-7----8-5-3-6-------8----42-5---------2--1--76---8--------7---4---34--5-3-1--27--,advanced
23,--2----37--4--8---7-----16---3-------8-7-----6---9--2----2---1-94--6---2---1-43--,advanced
23,--5---86-8------37--1-2----3--9---5--2---8-----6-----------5-7-----17--691-3--5--,advanced
23,--8--6-9-7---5-----4--------9----54---5----81-3-7---------9--1----31---43-6--89--,advanced
23,-7-----58--21-------4---79------4-8----2-8--926--5-4----9------1----7----5--6--4-,advanced
23,4------37-2----4-6-5-9-------9--4---7---8---2-6----------5-3-6------2--38-5-7-2--,advanced
23,-7----1-6-3---5---1------89-6---------51-----9---2---7---8-3-6-2-3-9-7-----7----8,advanced
23,7------42--1---78---69-----36--4-1-------1-2----6-2--8-9---7---4---3--1---8------,advanced
23,7---14-----3-----9--57-8---4----5-2--9----7----8------23-5---4-----8-1-3-----15--,advanced
23,-----439-----7-8-4--6-5----3--5-1--7-7----9---95----8-1----37---4-6---------8----,advanced
23,-2---9-----7---15--6-----87-8---------5-3--6-9--7--------6---1-2-3-5---6---1-28--,advanced
23,--2---4-97-----82-3--1-----8----------4-6-7---1---2--------79-----3-9--8-36-4--7-,advanced
23,6----3---2-----7-4-7-----98---2----9-56-8-2-----9-6-4---37-----4---------8--5---2,advanced
23,--6-----4-5-78------21-5-----1------4------5--7-2--9--69---27-----8---2-----1--86,advanced
23,--3-------1--5----9--4--2--5-----97---8--1-----2---3-548-9----2----78-3-----2-7--,advanced
23,--17-------3---89-9-----6-5--8-------7---9---6---2-3-------35--21--6--3----1-5--8,advanced
23,--5---2-1-9----65--7--8-----6-------8--5-------2--39-----9--1--7-3--2-9----17---6,advanced
23,--8---4-14------29--5--7-----1------9---6---8-7-4-----65--9-8-----8----2---2-5-1-,advanced
23,----1-29--7--6---------94-3-63-----2--1---3--4--6-8-1-8----41------2------97-----,advanced
23,--1-2-----7----95---8---6-72----7----9-4--8----6-----------85------15-6-14-9----8,advanced
23,--9--1------4--6-2-----534------3----7-6--5--4---9----2-1-----35-----2---6-71--5-,advanced
23,--7-64-----8----5-4--92------6------2---7-1---5------4---6---8918---72------9---7,advanced
23,5--9-1-----3-----6--2-57-----7------1----24---6-----5----7---93-----9-2-43--2-1--,advanced
23,-4----6-1--1---39--8--7----8-23----4-----49------89-6-7----1-----32--4---6-------,advanced
23,--2---1-3-3----67---8-5-----6---92--5--3-------1---------78--1----2--7--89---6--2,advanced
23,-2---3--1----9----8--4-------4-5---------86-3----1--891-------66-5---9---3-5-2-1-,advanced
23,--7---61-4--9-----5-----3-7-9---7-----6-2-5--3-------------51---42-6---5---4-1-3-,advanced
23,7------3-1--8-5----5-49------3-----5-4-1--2--8-----------9----1-27--14------8--79,advanced
23,-6-5-----1----------4-3-7--9----6---7-----15---5---4-2---2-9--1-93-4--7----7--2--,advanced
23,-9-7-6-----7-15----8----2---6-------2-------7--5--9-3-----6-8-18-39---5------1--9,advanced
23,--4--7-----9---3-1-1----52----9--2--46--5---9---2-4-3---3-------5--6-9--7--1-----,advanced
23,9--2------6----75-3-----8-6-19--7--3---95--8-----3-5---7---13----2-6----8--------,advanced
23,--2---87-8------41--35-----4----9-2---7-------5--8--------2--1-93---42-----31---7,advanced
23,--1-6------3----48-8----92---4-------2---7-3-6--8--------91-4-----3---9-17---2--3,advanced
23,--3-5--------2--98---9--6-4-2------64--7-5-2--65---8------8----7--4----2-9---3---,advanced
23,------6---7-918------2-3--58----972--2-5---36-------------7---13----4----9----86-,advanced
23,-----9------3--2-8--7---6152-----4-----1---7---5-96------------6---875----892---3,advanced
23,------3-----91--5--6-247--------------4-2-6-9-9-5---31-2----4-3--1-8---------6-7-,advanced
23,---7-94---1-563-----------8--9--2----5-----83----1-6---7-4--89------------3--5-71,advanced
23,--4---2-------8--75--61---------349-----6----7-----1589--4-6-3---197-5-----------,advanced
23,---36---2--4971---------5----6-2--35---------9--7--46------4--13--8-------7---95-,advanced
23,8-9-----3452-1-----------7-6--8---------2-74--1------52--4--91---3-9-8-7---------,advanced
23,---8---1--3------54---96------7--2-3----6----1-----4892--6-37------------9--12--4,advanced
23,-7---6---8-----9-----4---32-61---5---------2-9348---------------4---3-81--51--2-6,advanced
23,---89--6--1-432---------7----43--1-9-9--6--78-----------85------3----4-7-----1-2-,advanced
23,-------5----9-4--8--2763-----98--4-5---------3----792-----2---64----1-----7---53-,advanced
23,--------92814------56----7--1---86-4--76--59-------------1--9-8-3---5---4------2-,advanced
23,2485-------------793----1-----------4---2--35-1-3--79---5---8--6---9-------4---72,advanced
23,8----3------1----4--7---29-----68--5--1479----------2------------6-5-8-29----761-,advanced
23,---2---1---5---3-7-6---9-------86-4---2157-----------3-----------8-4-63--7---58-2,advanced
23,-9----5-67----2------1---3-------6---1-395-------47-8-----------4--8--675----91-4,advanced
23,6--398------4-7-2-------1--8-----3-1-4-5---------6--9----------7----2-14-3-8--6-7,advanced
23,-----8-46----7------1---352-----31----572-----6------9-2-41---5--46-7-8----------,advanced
23,----481--6--253-----------7-8---9---5------73---6--2--4---1-78--3---5-46---------,advanced
23,-2----81------3--95---6-------75---4-3-289---------1-----------8---2-37--7-4---51,advanced
23,---4-2-9-------3----8617----4-5-------7---6-3----8--1--6-7--8-2--2--9-34---------,advanced
23,----91--6--8452---------3--2----589---9-6--13------------8----41----7-----5---23-,advanced
23,--------5---6-9-8---4371-----1---5-36--2---------4--7------------9--865-3--1--9-4,advanced
23,----9--2-8-----5-4-7---3---9--824------1-7-6---------51--6--75-----------4---81-9,advanced
23,-------3--5-412------86-9---4-----136---7---------52--1---4--58-8-9--3-6---------,advanced
23,----3---------4-895-----712-8-----6-2--31---------75------------1-95--2-9--8-3--4,advanced
23,-8-137------2-6--9------4----25------7----14-----8---3----------6---9-24--17--86-,advanced
23,------7--8--513-------46-9----8---5-1-----3-7--6--2--------------3--18-44---9--76,advanced
23,-89----6-425-7------------3-----------2--58-7-6--8-93-----2-3-5--1--9---7------4-,advanced
23,--7168---------3------54-2-4----9-----6---8-3---7---1-8----67-5--5-2--34---------,advanced
23,--5978------14-2----------3--9----37-4--6---------58---7--9--15--12--34----------,advanced
23,214-6------------978----5--3--7-------6---4------1--92----------5--8-97-1--2---86,advanced
23,-------9--53---7--142--8----6-5-----8-----1-------2-49-2-4---83--7--39-5---------,advanced
23,-2--5------6---4-8-----7-9----32--1---7689-----------4-----------31--24--8--6-3-7,advanced
23,--7985-----------2---16-3---6--4---------75----9----28-8--9--17--13--26----------,advanced
23,--------5-4-238------67-9--6--1------3-----52-----48--2--3---74----------7--9-56-,advanced
23,4--382----------9----61-7-------42--8------39--65-----1---7-9-6--38---41---------,advanced
23,--2459------8-1--3------6------2---5--9---46--8-7-------1--3-86----------4-9--21-,advanced
23,173-5----------6--2-4----8---8-4--623--1--5-4----------5-----7-9--2---------3-1-6,advanced
23,---8--19---6---524----7------2-57------4----6-1----3---5--692----97-1-8----------,advanced
23,---1-42---5-678----------3--8-----631--9---------5-7--6--8---54-4---23-1---------,advanced
23,6------8--1-4----------39-2--------9-45----7-823--6----3-2--5-6-----------7--549-,advanced
23,-------4--6-817------92-5-------67--2---3-----8-----14---------1---8--69-9-5--4-2,advanced
23,-6-972------5-4--3-------8-----6---74----1----9----82--5-3--4-8---------2----956-,advanced
23,-7-8---------3--2-6-----9-43--426-----------9---7-1-5--4-6--1-3---------1----579-,advanced
23,-7----3--4--6-5-------8--1-1-----684----9-7-2---5---------------6-1-24--2---57--9,advanced
23,----3----5-----194-----78-21--34---------9-5---2-----68--2-37-------------485---1,advanced
23,------8------45-1-2--973---7-----3-8---2---9---5--6--------------3--72-44---1--85,advanced
23,--3--1---4-----85----2----9----73--6-------8-2--945---7---6-3-8--5--472----------,advanced
23,7439-----------6--28-----1----7--4-6--9----3--5--8-----7--4-9-21--2---68---------,advanced
23,------4--7--193------58---69-----14---52----------7--3--19--78----------8---6--54,advanced
23,------4--53-----8-917-6-----2-3---------9-1-4--6----7--9-1--6-5---------8---5--43,advanced
23,-9---1-----7----24----6-5----6752------3-98---------4---38--4-9-2---7-63---------,advanced
23,-14---6---------9-758-3--------5--89--2--4---3-----7---6--1-9-4--5--8-31---------,advanced
23,--9451------3-7-8-------2--3--6---------9--5---1---4-2--7--8-23---------4--1--9-7,advanced
23,635--2----89-----4------7--2-------6--1-9---------357---3-5-28-----------4---8-97,advanced
23,----725----------3--8916------8--9----1----36-2---4-----7-5-32--6---1-78---------,advanced
23,--------53--269------41--8-1---8-45-----------2-6--1-3-----3-9--4-7-----6-----5-2,advanced
23,-7-----358----2-------6-1---------5--6-713------4-89---4-9--5-8---------3----7-64,advanced
23,--4---396----2-------1--7-5-5------8---9---4---3-62-----72-51------------6--47--3,advanced
23,-36---8----------7125--4----8---376---2-5--34-----------9-6----4-----1-------2-75,advanced
23,-5----816----7-32----9---------------2--93-7-8--5-21------6---53-----4---1-8-9---,advanced
23,--5-----3----8--9--6-7-1----9----681-----7-------4-2-5--12-9--6-2-57-4-----------,advanced
23,----317---------6-2--485----1---9---8------56---2--4------------5---8-233---7-6-1,advanced
23,624--7----19-----5------8-------------5--9-18-4--2-79------428-7-------6-3--1----,advanced
23,92------1-------8-4375---------------4--3-95-1--9--2-8---4--83--6--2------5-----7,advanced
23,4319------------5--76---2-----1---359-----4---8---7----1---3-96-----------26--5-7,advanced
23,--------6---5-18----2793-------2-9--1----4-----7----63---------3----7-52--58--61-,advanced
23,------4-----12---9--3756--------3--6--7---54--2--8------19---24----------5--7-31-,advanced
23,91----2----------8465--7----3-1----------4-86--7---5--2----981-----------4-6---97,advanced
23,--------8---75-1----2369---5---4------3----86-----29----71--85----------6---3--72,advanced
23,-9----386-----254----1-------5---7-------6--9-8-31---------------394-8---4--51-2-,advanced
23,-----1-578-----4---9-3------32---6----------5471--8----1-7---28-----------6--253-,advanced
23,-------5----9-78---1-436---9--2------6-----45----1-3---7---85-94--6---17---------,advanced
23,---74--2---3895-----------1--8---1-9-----3-5--4--6-----9--8-7-3--72--41----------,advanced
23,----41-5---3762---------9----2---6-94---8-------3---7-6---2-3-1--1--5-94---------,advanced
23,---7----------435--9----162-----2--9--3---8---6-17------195-6---5--37-4----------,advanced
23,-------4-6-7-----1523-8--------3-45--8------29----6--------------1-7-6-43----578-,advanced
23,-7-495------8-1-6---------31----2----4----3-5----7--9--8-6--13----------5----48-7,advanced
23,81-----4---------9572--6----3--1---------59-7--6----2----------4----819--5--7-8-6,advanced
23,5-7-4-2-6----------3-----54-2--76----8-9------13------------61----3658--4---8----,advanced
23,-4-----83---------3-7-8-16--54-------1--76----2-9-----------6-5---4632--8---2----,advanced
23,4-----69-3-2------5-------82---71----764-91------------1----5-----93-------5--972,advanced
23,5--1-4---7---6----23--------198--45-3-----8-9----------------42--87--------439-7-,advanced
23,2--18----4----6---95-----------------173--8-25-----37---34------------98---875--4,advanced
23,--1--4----67--------328----52-9--38---6----95---------------8-79--1--------8561--,advanced
23,-9----54----------2-4--53-7-7-3-2----8--6----91--------------13---493--8--5--8---,advanced
23,4-89--------5-6----7-2-------2-1----------4-5364---2-----6---13-----------1-3894-,advanced
23,-6-3-5----7--2----98----------------5-4--13-6-9----14----493--7-------83--1--7---,advanced
23,----47-----3--6---29---8----5-19-8-2--------------4-15124---6--------27--6-5-----,advanced
23,---15-----829-----4--6-------3-279-8------------5---73--6--3---578---6--------81-,advanced
23,--7----59--2---6---34---------9-4---1------2----2--398---------85-79--1---3-18---,advanced
23,2-64---17-3----6-4----------1-2-7---39--------8--5-------736-8---48-----------97-,advanced
23,--9-13-----84------76------5----8------7218--------16-23---59-1--7----25---------,advanced
23,8-9--------647------5--2-----8----13---------43-1--67----7385---1-5-----------7-9,advanced
23,---57----8--4------613---------------2--691-3---7--29--------51-4---2---719-----4,advanced
23,-8-----5-94--------3----7-6-9-12-------------7-26-31------46-----1---8-------8692,advanced
23,-57-------4--9-----6-8-2---3-2--1-86-7----31----------1----4---------5-8---378--4,advanced
23,--29-5----86--------1-7----45---32-9--8----43------------4891--------96-3----1---,advanced
23,----7-5-6----------6-5-9-43-93-4--------87---2---1----------83-735----1--1-6-----,advanced
23,---------9-----78--47-8--2519-------6----3---5--24-------729--6------1-2--8-6----,advanced
23,-4-29-----86-------7---1----6-----35---------5-23--49-------9-83--7--------9567--,advanced
23,--82-----7-5--------9-64--------------7---13-43---16-9-------56-1---8------736--8,advanced
23,1--2-8---4---9----6-5-------723--8-1---------5-----37--------68---857--4-3-4-----,advanced
23,-5-38-----79-------4---2-------------9----61-1-8-6-3-56---4-------139--4-------73,advanced
23,4---8----15-------9--7-3------------5-----26--726---39--64--------352--4------1-3,advanced
23,-18--------3----5---6---9-249--627----14-7------------7-----3------3-214---82----,advanced
23,2-3------5-----1-46------7-----------9415---83--8-9-------6-931----12----8------6,advanced
23,-5-98-----74-------2---3----4----61----------1-96--8-5---814--26--2------------78,advanced
23,--69-4----87--------2-3-------------59-1---46--8---51-------7-4---485--21--2-----,advanced
23,3-2------9-----8--1------54---4-3----7-----9----9--246-6514--7-2---76------------,advanced
23,4-3--------856------2--9---57-1--6-8-----------4---17--1-2--------674--2-------36,advanced
23,-7--2----3-9-5--------16----------------6-48---48-93-5-------13--24-----863-----2,advanced
23,---------9-2-4-6-5-3-----24-6--95---38--------7-1-----------58---4-7-------3527--,advanced
23,----78----59--3---2----4-----------------76-1-1-65--39------89--4-1-----796----4-,advanced
23,3--45----7----1---8-2---------------2-----96--946---53-6-7-----------8-5---592--7,advanced
23,-5---4-------68---1-7--3-----297-13---------------62-9-------18--42-----961----4-,advanced
23,57--2------3-9--------48---1--6-572--------------8-1-6-------749--1-----768----9-,advanced
23,-65--------17-4-----8-9-------267-8-3----8----------75---------24---371---6---3-2,advanced
23,--5-9------61-8---7-2-----------------7---34-13-4---86---873--5------2-8-4-5-----,advanced
23,-9-3-5----7--4----21--------2----86-5-8--6-39------------823--7------1-3--6--7---,advanced
23,-9--27----5-1-----64---------8--5---------4-2---632--5-6----38----------7-3--8-29,advanced
23,4----8---71-------5--69--------------92-3-56-1------32---2614--------6-7--3-4----,advanced
23,--5---4-9---------42---9-76--31------58--------7-62------546-3-------86-9----3---,advanced
23,---9-8-----7--3---52---6---249-----33---1----------8-21--54--26--------------941-,advanced
23,-61-7----8---3-------92------51-467-----9-5-4----------------62--3--5---946----3-,advanced
23,3-1------2-----5--9------481---67-------------7894---6-6------2---4-3------2--174,advanced
23,78--2--91-----------3---82-3-4--------5--6-----197-------893--5-2--5----------4-9,advanced
23,9-5--------387------1--2---76--4-3-8-----------9----64------85----6891---4--1----,advanced
